local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,ndci,green_blue,green_red,green_nir,predicted
Trout Lake_2015_07,WDNR,2662,GID_1482,United States of America (the),Trout Lake,46.05798,-89.66081,2015-07-21,1.42,1.5,6.5,0.267547794,0.0008587573430272,0.001342260381407,0.00195605593064,0.0005084601090214,2.79295660339912e-05,-0.8958609110769815,1.4572850079874964,3.847019453315017,70.03531412766728,5.626064
Butternut Lake_2015_07,WDNR,2672,GID_1492,United States of America (the),Butternut Lake,45.90826,-88.99519,2015-07-30,2.09,1.53,3.8,0.13321216,0.0019699548105654,0.0030159734171801,0.0051768302802361,0.0023321436119814,0.0002587384327819,-0.8002700020212322,1.7164707920656597,2.219773368003629,20.007967987499708,3.405329
Butternut Lake_2015_07,WDNR,2673,GID_1493,United States of America (the),Butternut Lake,45.91665,-88.99912,2015-07-30,2.05,1.4,3.9,0.165213623,0.0024310280114093,0.0037531038176391,0.0064346134534811,0.0027490021841248,0.000333729631714,-0.7834844860656855,1.7144778738172,2.3407087453914444,19.280917371447085,3.4280152
Butternut Lake_2015_07,WDNR,2674,GID_1494,United States of America (the),Butternut Lake,45.91537,-88.98589,2015-07-30,1.79,1.13,3.7,0.154336549,0.0025662212761741,0.0043628673122818,0.0087358549771101,0.004361631815521,0.0003947054411974,-0.8340296661512501,2.002319656276965,2.002886842952514,22.132593233598534,1.5749915
Pelican Lake_2015_07,WDNR,2678,GID_1498,United States of America (the),Pelican Lake,45.50253,-89.19373,2015-07-31,15.4,5.6,1.4,1.333562149,0.0005341059149941,0.0010303639956959,0.003013817437452,0.0027333667720026,0.0003436635203834,-0.7766264952062493,2.925002668999989,1.1026026467878396,8.769675158101467,1.1660646
Pelican Lake_2015_07,WDNR,2679,GID_1499,United States of America (the),Pelican Lake,45.51046,-89.17751,2015-07-31,18.6,5.73,1.2,1.318225189,0.0005180741194834,0.0009854530598461,0.0029293729025946,0.0026023700080056,0.0003420693773468,-0.7676505897533632,2.97261536034206,1.1256558035879023,8.563680634951183,1.1646075
Pelican Lake_2015_07,WDNR,2680,GID_1500,United States of America (the),Pelican Lake,45.51339,-89.21435,2015-07-31,15.0,5.33,1.4,1.300005303,0.0005804620575244,0.0010588068452207,0.0029628810158838,0.0027088993928866,0.0003438984944791,-0.7746994677228012,2.798320608955083,1.093758233939636,8.615568440832082,1.2024567
Lake Peipsi_2018_05,UT-TO,1355,GID_151,Estonia,Lake Peipsi,58.12244,27.5728,2018-05-15,,8.33,1.3,5.75646273248511,0.0004175379085793,0.0007512221909475,0.0015736374297316,0.0019129366108403,0.0004045374821963,-0.650880686509654,2.0947696283396606,0.8226291560389681,3.889966935049048,1.1103935
Lake Peipsi_2018_05,UT-TO,1356,GID_152,Estonia,Lake Peipsi,58.33042,27.47979,2018-05-15,,5.67,1.2,5.89461783806475,0.000577559130959,0.0007954511998532,0.0013617305848909,0.0015757484510445,0.0002534314577726,-0.7229015510710591,1.7118970782144856,0.8641801830668238,5.373171100616716,1.2927601
Petenwell Lake_2015_09,WDNR,2705,GID_1525,United States of America (the),Petenwell Lake,44.09984,-90.00058,2015-09-09,48.8,9.4,1.4,3.388331154,0.0003970501635947,0.0009749615831933,0.004340253244775,0.0034236458373631,0.0006887914410936,-0.6650203300597999,4.451717195419467,1.267728454096722,6.301258967277444,0.3513018
Petenwell Lake_2015_09,WDNR,2706,GID_1526,United States of America (the),Petenwell Lake,44.14338,-89.97324,2015-09-09,136.0,21.0,0.8,3.620244114,0.0004650522176116,0.0008954928102606,0.0039176168602403,0.0030576016787195,0.0018661343236124,-0.2419844107285233,4.374816654418724,1.2812711634436855,2.099322010570337,0.33686706
Petenwell Lake_2015_09,WDNR,2707,GID_1527,United States of America (the),Petenwell Lake,44.17726,-89.92243,2015-09-09,71.9,20.0,0.7,3.494521417,0.0003832929070746,0.0007240932442561,0.0027466473475733,0.0028424839173517,0.0006545968373541,-0.625632415566469,3.793223275263504,0.9662842174081008,4.19593739358004,0.9701783
Lake Peipsi_2018_05,UT-TO,1357,GID_153,Estonia,Lake Peipsi,58.3832,27.43058,2018-05-15,,5.14,1.2,5.94066953992463,0.0006711064720381,0.0008670047309912,0.0013851004809806,0.0015639663314036,0.0003174964312314,-0.6625004357920491,1.5975696919174696,0.885633183508193,4.362570236170942,1.4283584
Lake Peipsi_2018_05,UT-TO,1358,GID_154,Estonia,Lake Peipsi,58.45263,27.43439,2018-05-15,,6.0,1.8,4.23675657110904,0.0006639501409651,0.0008414533995771,0.0013179809073352,0.001372923867693,0.0002777051212683,-0.6635160013237706,1.566314792949431,0.9599810581994443,4.745972639308498,1.6293283
Metonga Lake_2016_06,WDNR,2720,GID_1540,United States of America (the),Metonga Lake,45.5393,-88.9031,2016-06-29,3.37,0.708,7.5,0.373429394,0.0010364694753596,0.0015546203787738,0.0021399910572677,0.0006447598105182,8.64902707944735e-05,-0.763445439515811,1.37653608976592,3.3190515636323044,24.742563962517277,6.370075
Metonga Lake_2016_06,WDNR,2721,GID_1541,United States of America (the),Metonga Lake,45.55423,-88.904,2016-06-29,1.14,0.549,8.2,0.339017874,0.0011313598685757,0.001695837667537,0.0023403711626688,0.0007084990920872,0.0001000967969204,-0.7524182393673802,1.3800679201022272,3.30328039768434,23.38107946181269,6.2542605
Metonga Lake_2016_06,WDNR,2722,GID_1542,United States of America (the),Metonga Lake,45.5302,-88.9021,2016-06-29,2.76,0.708,8.0,0.375678537,0.0012100565297365,0.0018438472485199,0.002534107558235,0.0007536275320223,9.8824555249449e-05,-0.768140504962022,1.3743587275297282,3.362546417903447,25.64248887170306,6.092597
Lake Peipsi_2018_05,UT-TO,1359,GID_155,Estonia,Lake Peipsi,58.44462,27.28937,2018-05-15,,1.5,2.0,3.22361913019166,0.0009432658797586,0.0012263679749469,0.002054977019477,0.001752619772028,0.0002656868505637,-0.7367230057219626,1.6756610262641418,1.172517309387155,7.73458308198925,1.947609
Lake Kegonsa_2016_07,WDNR,2735,GID_1555,United States of America (the),Lake Kegonsa,42.96464,-89.24368,2016-07-19,7.88,12.4,1.0,0.519306606,0.0016420922850692,0.0028599651537656,0.007177658894537,0.0035348903454387,0.0002872828782697,-0.849675636631158,2.509701520344214,2.0305181188431494,24.984638617407068,2.004911
Lake Kegonsa_2016_07,WDNR,2736,GID_1556,United States of America (the),Lake Kegonsa,42.95779,-89.2676,2016-07-19,8.28,12.0,1.0,0.543072183,0.0018174579662368,0.0032183803253534,0.0078639238370764,0.0045723879234557,0.0003283207242359,-0.8660109188941274,2.4434414339184376,1.7198724099360836,23.95195690244072,1.1015586
Lake Kegonsa_2016_07,WDNR,2737,GID_1557,United States of America (the),Lake Kegonsa,42.97501,-89.2545,2016-07-19,8.83,11.2,1.1,0.520118126,0.0018425914613166,0.0033874077715965,0.0092446864134476,0.0045586859926238,0.0003361616696297,-0.8626467286318211,2.7291330234772824,2.0279278784294426,27.50071542550081,1.0193259
Lake Winnebago_2016_09,WDNR,2738,GID_1558,United States of America (the),Lake Winnebago,44.07614,-88.40932,2016-09-02,26.3,12.0,0.9,1.31507712,0.0010794877369287,0.002242611810108,0.006847321276427,0.0044350059382885,0.0005800674190051,-0.7686704150951303,3.0532797720784526,1.5439260672262884,11.80435420450118,0.26940876
Lake Winnebago_2016_09,WDNR,2739,GID_1559,United States of America (the),Lake Winnebago,43.94465,-88.4152,2016-09-02,41.0,16.5,0.8,1.523624594,0.0010805751182472,0.0022381890063785,0.0066795608517962,0.0046410011590277,0.000773080156102,-0.7144187125739614,2.9843596017854,1.4392499857068732,8.640191834021024,0.25875717
Lake Peipsi_2018_05,UT-TO,1360,GID_156,Estonia,Lake Peipsi,58.58822,27.43486,2018-05-15,,3.75,1.4,4.14465316738928,0.0004668862550237,0.0006978598400355,0.0012646882857063,0.0013894808633054,0.0002132375262594,-0.733905185530064,1.8122382363225908,0.9101876241013968,5.930889876146035,1.3369557
Lake Winnebago_2016_09,WDNR,2740,GID_1560,United States of America (the),Lake Winnebago,43.83865,-88.43136,2016-09-02,68.4,19.5,0.6,1.453174857,0.0017433618070292,0.003218851525433,0.009669160416078,0.0053046160727638,0.0017711198768774,-0.4993821449860036,3.0039162538810498,1.82278232457268,5.45934837179139,0.22526006
Lake Winnebago_2016_09,WDNR,2741,GID_1561,United States of America (the),Lake Winnebago,43.8988,-88.4247,2016-09-02,54.4,16.7,0.7,1.443419063,0.0015294156003499,0.0030012516345288,0.0089713227665021,0.0053907821565983,0.0013088011297309,-0.6092887949011494,2.9891937961112043,1.6641968652955546,6.854611111427354,0.21644883
Lake Winnebago_2016_09,WDNR,2742,GID_1562,United States of America (the),Lake Winnebago,43.98174,-88.48553,2016-09-02,25.5,12.0,0.7,1.725197897,0.0009291778477297,0.0019323618396654,0.0059320326257654,0.0042427235900658,0.000655600684614,-0.7323163400990408,3.0698353196586448,1.398166177889849,9.048240438092312,0.2842362
Lake Winnebago_2016_09,WDNR,2743,GID_1563,United States of America (the),Lake Winnebago,44.02706,-88.507,2016-09-02,33.8,13.2,0.9,1.46801408,0.0008253598597417,0.0016639453161986,0.0048800705287734,0.0033822661276507,0.000437012304672,-0.7711545191502416,2.932831073993624,1.442840493501635,11.166895020121096,0.377213
Lake Peipsi_2018_05,UT-TO,1361,GID_157,Estonia,Lake Peipsi,58.91518,27.23608,2018-05-15,,3.5,2.3,2.11837828555452,0.0006348981084057,0.0010502712112849,0.0021594002655086,0.0015855339513094,0.0004225554220455,-0.5791467972966363,2.0560406134209788,1.361938836897991,5.110336189878732,3.0560222
Lake Rouge Suurjarv_2018_05,UT-TO,1365,GID_162,Estonia,Lake Rouge Suurjarv,57.72932,26.92051,2018-05-22,,2.2,3.2,1.93417147811499,0.0016882487628249,0.0020554873089554,0.0030553022531093,0.002108917244218,0.0008787449821621,-0.4117507833361727,1.486412608726836,1.4487539809757806,3.476892972511672,2.6572876
Lake Murati_2018_05,UT-TO,1367,GID_164,Estonia,Lake Murati,57.58591,27.09136,2018-05-22,,2.8,1.2,9.44059888127558,0.0006568173057641,0.0007306299037027,0.0008909908642587,0.001070165336491,0.0003910733622365,-0.4647371951248473,1.2194831606854848,0.8325730930327074,2.2783215383508453,1.1977667
Lake Udsu_2018_06,UT-TO,1373,GID_172,Estonia,Lake Udsu,57.9057,25.86087,2018-06-01,,1.67,3.5,1.51970616137607,0.0010158677988033,0.0013501641180029,0.0022818313709293,0.0014929620929526,0.0001664507739947,-0.7993859426907937,1.6900400036585763,1.5283920346675175,13.708745932307629,3.6681309
Lake Koorkula Valgjarv_2018_06,UT-TO,1374,GID_173,Estonia,Lake Koorkula Valgjarv,57.90096,25.87293,2018-06-01,,5.25,4.0,0.552620422318571,0.0015112717323157,0.002107493764184,0.0035318381246859,0.0014654588493504,0.000132602300952,-0.8340460239247944,1.675847485154193,2.4100561583503164,26.63481779222196,3.983746
Lake Viljandi_2018_06,UT-TO,1376,GID_175,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.21048168927428,0.000831016511408,0.0011055170246938,0.0019647553401678,0.001571837488372,0.0001578719327756,-0.817458434526121,1.7772275743216048,1.2499735848664335,12.445247902048008,2.2595205
Parnu Bay_2018_08,UT-TO,1385,GID_185,Estonia,Parnu Bay,58.3406,24.42038,2018-08-28,,17.8,1.0,0.921034037197618,0.0051251444554061,0.0073216460926546,0.011957402702428,0.0082055309255361,0.0013031221896735,-0.7259081441115806,1.6331577013021972,1.4572369309115456,9.175964308783623,0.91873837
Parnu Bay_2018_08,UT-TO,1386,GID_186,Estonia,Parnu Bay,58.26832,24.31603,2018-08-28,,14.4,1.1,0.874982335337737,0.004194892852593,0.0061184268435707,0.0105415605786151,0.0070122555411483,0.0012155356852082,-0.7045292833113186,1.722920098275306,1.5033052513212968,8.672357962744233,1.0345445
Parnu Bay_2018_08,UT-TO,1387,GID_187,Estonia,Parnu Bay,58.21898,24.30587,2018-08-28,,10.86,1.3,0.921034037197618,0.0036806490014233,0.0054393400559651,0.0095367694609908,0.0059696583286335,0.0008777377254101,-0.7436287550822276,1.7532953194445378,1.597540250377083,10.86516983935605,1.5314076
Parnu Bay_2018_08,UT-TO,1388,GID_188,Estonia,Parnu Bay,58.24848,24.44827,2018-08-28,,12.14,1.2,0.828930633477856,0.0033548004271913,0.0050357983539483,0.0093865277034786,0.0062104392171157,0.0007922180061136,-0.7737378881017781,1.8639601993036767,1.51141125052955,11.848414995673073,0.7887956
Parnu Bay_2018_08,UT-TO,1389,GID_189,Estonia,Parnu Bay,58.29872,24.47588,2018-08-28,,19.6,0.7,0.782878931617975,0.0084920524292143,0.0125177980768752,0.0213664237297082,0.0157879219314693,0.0022745211491466,-0.7481491137167872,1.706883558792943,1.3533398393058649,9.393811852540866,0.29949602
Parnu Bay_2018_08,UT-TO,1390,GID_190,Estonia,Parnu Bay,58.38857,24.47085,2018-08-28,,15.2,0.7,3.1315157264719,0.0033919615962897,0.0050480915388198,0.0097764098193647,0.0108080604735112,0.001736432308312,-0.7231562346102878,1.936654623669986,0.9045480309186916,5.630170420445832,0.42810327
Parnu Bay_2018_08,UT-TO,1391,GID_191,Estonia,Parnu Bay,58.38863,24.4931,2018-08-28,,8.5,1.05,4.14465316738928,0.0014411272106574,0.0021266722154601,0.0040923926287448,0.0050630693528217,0.0006296775811759,-0.7787790012531881,1.9243175318672328,0.8082829492477855,6.499187443044115,0.7314982
Burrinjuck Dam_2020_07,CSIRO,1407,GID_207,Australia,Burrinjuck Dam,-34.99883,148.60324,2020-07-16,0.293,3.222,2.18,1.0113,0.001226066216035,0.0024461499633519,0.0052301065398064,0.0031884694151822,4.47513856436207e-05,-0.9723177670809304,2.1380972622952816,1.6403188673859472,116.8702703745655,1.5392976
Burrinjuck Dam_2020_09,CSIRO,1408,GID_208,Australia,Burrinjuck Dam,-34.9987166,148.6037855,2020-09-04,9.707,7.733,1.2,1.8373,0.0014400286352087,0.0031724400141501,0.0075216209596988,0.0071359172145804,0.0001872902120926,-0.9488502233569294,2.3709261408095847,1.0540510397640706,40.16024583270781,0.5314901
Burrinjuck Dam_2020_09,CSIRO,1410,GID_210,Australia,Burrinjuck Dam,-34.9640027,148.6927805,2020-09-04,7.058,8.167,1.05,1.9713,0.001985840011842,0.0039393637817797,0.0076960806902402,0.0070655003605524,0.0002539929034535,-0.930598227420325,1.9536354387568933,1.0892477952741195,30.30037684359621,0.8272395
Burrinjuck Dam_2020_07,CSIRO,1412,GID_212,Australia,Burrinjuck Dam,-34.926009,148.7318416,2020-07-16,2.777,1.956,1.67,1.005,0.0025360414263383,0.0045761271852356,0.0086642068717772,0.0049888507372544,0.000116689985845,-0.9542888825400804,1.8933492276463304,1.736713990474191,74.24978938026368,1.8689098
Burrinjuck Dam_2020_07,CSIRO,1414,GID_214,Australia,Burrinjuck Dam,-34.914661,148.7915572,2020-07-16,13.304,8.533,0.88,1.2251,0.0023474268498123,0.0044504915873356,0.0096946073518309,0.0078645812203963,0.0002888900672996,-0.9291369143016291,2.178322812567054,1.2326921269105264,33.558119330481816,0.7293836
Lake Peipsi_2014_07,UT-TO,1231,GID_22,Estonia,Lake Peipsi,58.4438166666667,27.2887,2014-07-17,,7.43,1.0,1.79601637253535,0.0020581687574578,0.0026362812150791,0.0049014174715941,0.0039759501105903,0.0010238524850305,-0.5904428363122711,1.859216476436121,1.232766341443454,4.787230136427406,1.3631631
Lake Eucumbene_2021_06,CSIRO,1422,GID_222,Australia,Lake Eucumbene,-36.0540579,148.6819566,2021-06-23,,1.67,2.9,,0.0022804630541498,0.003230837273134,0.0046326438906415,0.0017867627181765,4.44345361346045e-05,-0.9514694159463224,1.433883386564904,2.5927583128493947,104.25773044210342,4.362048
Lake Eucumbene_2021_06,CSIRO,1423,GID_223,Australia,Lake Eucumbene,-36.0647281,148.7320733,2021-06-22,,1.7,3.06,,0.0023525675790665,0.0034240496925791,0.0050179888111174,0.0018573143746637,2.9951949821843e-05,-0.9682589050276116,1.4655128463797775,2.70174445401899,167.53462933013932,4.184204
Lake Eucumbene_2021_06,CSIRO,1424,GID_224,Australia,Lake Eucumbene,-36.105928,148.73435,2021-06-22,,1.17,3.74,,0.0028782138003783,0.0041111936692076,0.0057224379830262,0.0022331864150773,5.12654379572401e-05,-0.9551179527910456,1.391916422202789,2.562454233283576,111.62370226504684,3.8968294
Lake Eucumbene_2021_06,CSIRO,1425,GID_225,Australia,Lake Eucumbene,-36.146002,148.766988,2021-06-22,,2.44,3.02,,0.00367311575069,0.0051292565790805,0.0070133315380344,0.0029983284260275,7.34170723143128e-05,-0.9521984667323874,1.367319304446191,2.339080494702976,95.52725703919327,3.2077694
Lake Hume_2017_11,CSIRO,1429,GID_229,Australia,Lake Hume,-36.09825,147.0515,2017-11-15,4.798,2.167,2.97,0.5154,0.0014588212505376,0.0023077202901554,0.0040154078610496,0.0016762437426139,2.31129619584447e-05,-0.972797986560142,1.7399889744780144,2.395479702008048,173.7296962747133,3.9475656
Lake Ruatuna_2017_01,UOW,3471,GID_2296,New Zealand,Lake Ruatuna,-37.927254,175.29072,2017-01-31,9.43,32.33,0.9,,1.73689862558653e-05,5.17600507949077e-05,0.0002669314959331,0.0004989070915805,0.0001907377601279,-0.4468522177599058,5.157094937769294,0.5350324748591591,1.3994685465222407,0.87775314
Lake Peipsi_2014_07,UT-TO,1232,GID_23,Estonia,Lake Peipsi,58.4999666666667,27.2844333333333,2014-07-17,,6.0,0.75,2.3946884967138,0.0010728334958524,0.0016412487590876,0.0036804037757936,0.0033375011933276,0.0005033160592863,-0.7379119983155855,2.2424411628128835,1.1027423100706413,7.312311435109773,1.3197029
Lake Waahi_2017_03,UOW,3480,GID_2305,New Zealand,Lake Waahi,-37.56021,175.13141,2017-03-06,123.22,82.0,0.2,,2.16003277750824e-05,9.96468721309916e-05,0.0006490179941717,0.0010772275564738,0.0003653168671936,-0.4935104095236803,6.513179794730819,0.602489223629033,1.776589181762999,0.7883101
Lake Waahi_2017_03,UOW,3481,GID_2306,New Zealand,Lake Waahi,-37.554647,175.11911,2017-03-06,132.78,133.33,0.17,,1.11468010998968e-05,5.33657394667814e-05,0.0004044306188157,0.0007643275157989,0.0004645482680974,-0.2439459314195398,7.578469311147579,0.5291326171778286,0.8705890142957216,0.2998564
Lake Whangape_2017_03,UOW,3482,GID_2307,New Zealand,Lake Whangape,-37.466544,175.06083,2017-03-05,134.05,11.4,0.2,,1.16226671891924e-05,5.85194693986118e-05,0.0006560002566863,0.0007833447857951,0.0007403347509225,-0.0282277433253811,11.209948815801493,0.8374348927598407,0.8860859980824697,0.18505436
Lake Whangape_2017_03,UOW,3483,GID_2308,New Zealand,Lake Whangape,-37.469659,175.04478,2017-03-06,160.18,9.2,0.15,,8.06586689725193e-06,5.31338232591854e-05,0.0006472613130651,0.0007542749390825,0.0006621104718138,-0.0650701896247135,12.181719164227582,0.8581238478537132,0.9775729891297116,0.16915995
Lake Rotoma_2017_03,UOW,3486,GID_2311,New Zealand,Lake Rotoma,-38.057483,176.59092,2017-03-29,0.74,3.2,9.0,,0.0008549989431143,0.0009819913674909,0.0006996683962037,0.0001278156867516,3.05816204597402e-05,-0.6138618642179702,0.7124995385564666,5.474041676617143,22.87872211104029,13.054093
Lake Rotoma_2017_03,UOW,3487,GID_2312,New Zealand,Lake Rotoma,-38.034417,176.58407,2017-03-29,0.68,2.0,10.95,,0.0008722720234641,0.0010034043865565,0.0007015333221041,0.0001119797328519,1.92563109207e-05,-0.7065392956516355,0.6991531345718288,6.264824037684752,36.43134580621936,12.828531
Lake Tikitapu_2017_05,UOW,3492,GID_2317,New Zealand,Lake Tikitapu,-38.197833,176.33512,2017-05-01,1.86,0.4,7.2,,0.0009761820898524,0.0013539116108196,0.0016407807986406,0.0002858397717464,4.69601067371909e-05,-0.7177877170438551,1.2118817694807578,5.74021168788337,34.939886483289314,7.2581825
Lake Areare_2017_05,UOW,3497,GID_2322,New Zealand,Lake Areare,-37.667683,175.20027,2017-05-08,26.85,2.4,0.5,,6.90842139285539e-06,9.43336824156895e-06,5.69232841911423e-05,0.0002474934629059,0.0002928169343657,0.0838841371342647,6.034248079101263,0.2299991422916298,0.1943988803600089,0.88801396
Lake Ohau_2017_10,UOW,3507,GID_2332,New Zealand,Lake Ohau,-44.28171,169.92611,2017-10-30,,1.3,6.45,,0.0074443614864418,0.0087690759735001,0.0065696418116725,0.0010807682752973,6.54190583949587e-05,-0.88584927354899,0.7491829049635073,6.078677512869547,100.4239738824912,7.2588778
Lake Ohau_2017_10,UOW,3508,GID_2333,New Zealand,Lake Ohau,-44.284559,169.90346,2017-10-30,,,6.18,,0.0070332292938178,0.0083886546712421,0.0065255692480777,0.0010944375009533,6.78929148872505e-05,-0.8831779432732936,0.777904145994779,5.962486887002374,96.11561469874562,7.148199
Lake Ohau_2017_10,UOW,3509,GID_2334,New Zealand,Lake Ohau,-44.19255,169.85275,2017-10-31,,1.67,5.74,,0.0066468556485363,0.0080428427610814,0.0063359592505141,0.001022455841229,6.70545998163004e-05,-0.8769087522429493,0.7877760934446266,6.196804786110105,94.48955430159592,7.2509966
Lake Manapouri_2017_11,UOW,3516,GID_2341,New Zealand,Lake Manapouri,-45.522231,167.55778,2017-11-02,,6.0,9.4,,0.0004487516316804,0.0006481171464158,0.000807397761251,0.0002823032899818,1.25478735528737e-05,-0.9148867285958794,1.2457589892753949,2.8600366694382227,64.34538552279965,7.9649706
Lake Manapouri_2017_11,UOW,3517,GID_2342,New Zealand,Lake Manapouri,-45.493883,167.57941,2017-11-02,,3.0,10.4,,0.0004572176285013,0.0006830649890288,0.0008980918083458,0.0003105701462199,2.4483369730929e-05,-0.8538539751690172,1.314797014589682,2.891751893338466,36.68170755152512,7.545359
Lake Manapouri_2017_11,UOW,3518,GID_2343,New Zealand,Lake Manapouri,-45.52227,167.50924,2017-11-02,,,8.0,,0.0005742786106606,0.0007534132285312,0.0009087200731802,0.0004225279142944,0.0002481599989151,-0.2599836853252392,1.2061376662469478,2.150674647609297,3.6618313876246,6.0885344
Lake Wakatipu_2017_11,UOW,3520,GID_2345,New Zealand,Lake Wakatipu,-45.031811,168.69624,2017-11-04,,2.0,10.6,,0.00390862186468,0.0044183600891348,0.0022216208797789,0.0003410775332378,2.35458861172019e-05,-0.870848196427683,0.5028157132874013,6.51353625871916,94.35282531821356,14.903461
Lake Swan/Rotootuaruru_2017_11,UOW,3532,GID_2357,New Zealand,Lake Swan/Rotootuaruru,-36.33089,174.14216,2017-11-20,15.36,13.6,1.24,,0.0001206716898572,0.0004671926336662,0.0027247156220493,0.0034341582297795,0.0003342268045897,-0.8226153635886907,5.832103131994278,0.7934158648899087,8.152295341464868,0.54566014
Lake Mokeno_2017_11,UOW,3533,GID_2358,New Zealand,Lake Mokeno,-36.35158,174.06065,2017-11-20,2.34,6.0,3.54,,0.0008789469369826,0.0016409662723617,0.0038169191822684,0.0020815006935721,8.52813090170554e-05,-0.9212829819380536,2.326019276907526,1.8337342831811008,44.75680810088239,2.1616652
Lake Karaka_2017_11,UOW,3536,GID_2361,New Zealand,Lake Karaka,-36.31382,174.03847,2017-11-21,18.79,27.6,0.76,,0.001336135158167,0.0029342926799384,0.0141424916200767,0.0072008852305645,0.0014836761280844,-0.6583186952541209,4.81972766955667,1.9639934768086875,9.532061177216834,0.4138313
Lake Waikere_2017_11,UOW,3541,GID_2366,New Zealand,Lake Waikere,-35.79878,173.62992,2017-11-22,1.40707418,0.7,8.92,,0.00163029620368,0.0020829999903078,0.0022302732668129,0.0004377611967961,0.0002536362127616,-0.2663084667214593,1.070702485449046,5.094725807439974,8.79319732198177,7.5295134
Lake Waikopiro_2017_12,UOW,3545,GID_2370,New Zealand,Lake Waikopiro,-39.235301,176.89497,2017-12-12,119.0914958,8.7,1.13,,0.0007907938501584,0.0012346161960077,0.0038660613466517,0.0023874538602849,0.0004664567786458,-0.6731104525258916,3.1313871947842067,1.6193240049423845,8.288144847793843,0.47277403
Lake Tutira_2017_12,UOW,3546,GID_2371,New Zealand,Lake Tutira,-39.226619,176.893,2017-12-12,0.839911127,1.7,5.24,,0.0016436207038738,0.002599879543479,0.0046104118198368,0.0009999918214023,4.23612632283667e-05,-0.9187199350143884,1.7733174721115843,4.610449526848697,108.83556033214548,4.3493433
Lake Hume_2017_11,CSIRO,1438,GID_238,Australia,Lake Hume,-36.20475,147.07813,2017-11-14,5.116,1.767,3.2,0.5531,0.00161002981186,0.0024069344792362,0.003935957224158,0.0016475432450521,2.92412779991114e-05,-0.9651221995466638,1.6352573192632187,2.388985682760354,134.60277708373786,3.8178482
Lake Haupiri_2018_01,UOW,3563,GID_2388,New Zealand,Lake Haupiri,-42.567127,171.693366,2018-01-22,25.72,1.0,2.1,,3.95441800875449e-05,7.95346572338962e-05,0.0001969290000958,0.0002344843807645,4.1507556814691e-05,-0.6992118162670522,2.47601494675044,0.839838455140353,4.744413191433609,1.9841511
Lake Ruataniwha_2018_02,UOW,3572,GID_2397,New Zealand,Lake Ruataniwha,-44.280182,170.066213,2018-02-11,,3.3,0.97,,0.0434091012798891,0.049786233154583,0.0457741504002094,0.0136092561424033,0.0004244798528552,-0.9395057947507895,0.9194138118078476,3.3634571883460787,107.83586097742084,1.2012335
Lake Wairepo Arm_2018_02,UOW,3573,GID_2398,New Zealand,Lake Wairepo Arm,-44.298703,170.078974,2018-02-11,,0.5,2.2,,0.0038482864793627,0.0069647323167431,0.0132335709498821,0.0029029836463805,7.23635332866611e-05,-0.9513579230140424,1.9000832118226303,4.558610230678354,182.87624095770167,3.3429239
Lake Peipsi_2014_07,UT-TO,1233,GID_24,Estonia,Lake Peipsi,58.5420833333333,27.27455,2014-07-17,,5.14,0.85,2.48679190043356,0.0015703016579041,0.0021240273234587,0.0041039562642278,0.0036067212279472,0.000772305522191,-0.6472706990581291,1.9321579430273264,1.1378634512774934,5.313902524722391,1.3484915
Lake Rotoma_2019_04,UOW,3577,GID_2402,New Zealand,Lake Rotoma,-38.053791,176.586236,2019-04-01,1.45,,9.4,0.03,0.001735606650451,0.0021936258073449,0.0020341776768696,0.0003471186554057,2.18888185321652e-05,-0.8813638200951404,0.927312976560806,5.8601796394150165,92.93227379451363,9.094766
Lake Rotoma_2019_04,UOW,3578,GID_2403,New Zealand,Lake Rotoma,-38.027317,176.585531,2019-04-01,1.393,,10.9,0.08,0.0015649013128075,0.0020002729928783,0.0018425731764202,0.0002740438420279,1.49150237404419e-05,-0.8967671491872531,0.9211608530337764,6.723643789202934,123.53806527468582,9.009617
Lake Pupuke_2019_04,UOW,3584,GID_2409,New Zealand,Lake Pupuke,-36.77944,174.766746,2019-04-15,6.607,,4.52,,0.0008458606706634,0.0013078638233652,0.0027686281521161,0.0009465223539003,6.1822250548871e-05,-0.8773787249396892,2.1169085822652995,2.925053106994796,44.78368431326317,3.5492163
Lake Taupo_2019_09,UOW,3585,GID_2410,New Zealand,Lake Taupo,-38.774375,175.985298,2019-09-11,,1.14,8.8,0.05,0.0017937522995051,0.0023663479533677,0.0020482671771959,0.0003656058519073,2.54221055419363e-05,-0.8699729517665671,0.8655815702339469,5.602391664439884,80.57031994525705,9.557356
Lake Taupo_2019_09,UOW,3586,GID_2411,New Zealand,Lake Taupo,-38.734249,176.041422,2019-09-11,,1.2,8.1,0.01,0.0020567245615654,0.0027060092400707,0.0023835102778858,0.0004374331800814,2.71510045435352e-05,-0.8831169659145649,0.8808211895919195,5.448855702812171,87.78718570298079,9.189835
