local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2004_06,286,4346,Curuai_06_2004_PIJ230,0.0100226847051314,0.0118173233945951,0.0183111682024781,0.0161956445110105,0.0053286478702042,41,LabISA-INPE,AMZ,Curuai,-2.27078,-55.2999,2004-06-05,,,0.65,,0.6100241
Curuai_2004_06,287,4347,Curuai_06_2004_PIJ231,0.0091447010524143,0.0109347545697278,0.0170757937626054,0.0153348336150911,0.005538946117809,41,LabISA-INPE,AMZ,Curuai,-2.256,-55.299999,2004-06-05,,,0.55,,0.65784
Curuai_2004_06,288,4348,Curuai_06_2004_PIJ232,0.016669332792976,0.018663987233922,0.0258472490119658,0.0237746547094946,0.0109202965470908,41,LabISA-INPE,AMZ,Curuai,-2.23453,-55.294899,2004-06-05,,,0.6,,0.21613604
Curuai_2004_06,289,4349,Curuai_06_2004_PIJ233,0.0123904486528125,0.0143344872449679,0.0215331429721755,0.0201890340741391,0.0092397134371813,41,LabISA-INPE,AMZ,Curuai,-2.20667,-55.305801,2004-06-05,,,0.45,,0.39428407
Curuai_2004_06,290,4350,Curuai_06_2004_PIJ234,0.0162618997618956,0.0179804975248042,0.0242099955676065,0.0238413339772786,0.0119821664722832,41,LabISA-INPE,AMZ,Curuai,-2.21753,-55.331299,2004-06-05,,,0.5,,0.17135744
Curuai_2004_06,291,4351,Curuai_06_2004_PIJ235,0.0155081536878779,0.0174743643912545,0.0240306939577422,0.0244749023404638,0.0117222223680473,41,LabISA-INPE,AMZ,Curuai,-2.23847,-55.335999,2004-06-03,,,0.45,,0.14533076
Curuai_2004_06,292,4352,Curuai_06_2004_PIJ236,0.0151726494682408,0.0167239931815481,0.0226696300067716,0.0212470097767158,0.0098390308253011,41,LabISA-INPE,AMZ,Curuai,-2.26114,-55.324799,2004-06-05,,,0.5,,0.2390078
Curuai_2004_06,293,4353,Curuai_06_2004_PIJ237,0.0124974993509421,0.0145128273933596,0.021240905414643,0.0201821268554303,0.0085573395499191,41,LabISA-INPE,AMZ,Curuai,-2.27692,-55.351299,2004-06-03,,,0.6,,0.39578068
Curuai_2004_06,294,4354,Curuai_06_2004_PIJ238,0.0161469509064568,0.0182603015496889,0.0262622350754846,0.0231656591388502,0.0103497037741038,41,LabISA-INPE,AMZ,Curuai,-2.29653,-55.378601,2004-06-05,,,0.6,,0.209647
Curuai_2004_06,295,4355,Curuai_06_2004_PIJ239,0.0082881732427242,0.0097549031519864,0.015425385326689,0.0126697297613858,0.0054864580963757,41,LabISA-INPE,AMZ,Curuai,-2.27722,-55.386299,2004-06-05,,,0.55,,0.71928656
Curuai_2004_06,296,4356,Curuai_06_2004_PIJ240,0.007756162355476,0.0097418946272866,0.0175543027432674,0.0161669888306813,0.004051131631065,41,LabISA-INPE,AMZ,Curuai,-2.26114,-55.3773,2004-06-03,,,0.45,,0.5839247
Curuai_2004_06,297,4357,Curuai_06_2004_PIJ241,0.0130626261180043,0.0148578442311203,0.0213111751856162,0.0205662817197723,0.0083462687803164,41,LabISA-INPE,AMZ,Curuai,-2.22422,-55.360199,2004-06-05,,,0.5,,0.28748012
Curuai_2004_06,298,4358,Curuai_06_2004_PIJ242,0.011437586552015,0.0130353793357361,0.0188910436743278,0.0172742046817075,0.0071776751222378,41,LabISA-INPE,AMZ,Curuai,-2.24375,-55.398998,2004-06-05,,,0.6,,0.50412464
Curuai_2004_06,299,4359,Curuai_06_2004_PIJ243,0.0105837779514605,0.0127968936912911,0.0243078983327816,0.0213985436360773,0.0044652189666197,41,LabISA-INPE,AMZ,Curuai,-2.25356,-55.422001,2004-06-03,,,0.5,,0.32319635
Curuai_2004_06,300,4360,Curuai_06_2004_PIJ244,0.0075895104516474,0.0088516698052966,0.0137987600391942,0.0126212024324408,0.0046430769941826,41,LabISA-INPE,AMZ,Curuai,-2.27264,-55.418098,2004-06-03,,,0.65,,0.9234861
Curuai_2004_06,301,4361,Curuai_06_2004_PIJ245,0.0046992796955529,0.0054952101278051,0.009195053951044,0.0073619694028002,0.001926589589363,41,LabISA-INPE,AMZ,Curuai,-2.29444,-55.4436,2004-06-06,,,1.05,,1.0351105
Curuai_2004_06,302,4362,Curuai_06_2004_PIJ246,0.004637353676349,0.0057736285265114,0.0105549818743061,0.0084449840506625,0.002242542516072,41,LabISA-INPE,AMZ,Curuai,-2.27669,-55.446098,2004-06-06,,,0.8,,0.83364016
Curuai_2004_06,303,4363,Curuai_06_2004_PIJ247,0.0043110194017233,0.0054977615421304,0.0101365550223909,0.0087756875160618,0.0022694769142363,41,LabISA-INPE,AMZ,Curuai,-2.25233,-55.4506,2004-06-03,,,0.6,,0.8422215
Curuai_2004_06,304,4364,Curuai_06_2004_PIJ248,0.004264844312718,0.005532237336289,0.0099982238548193,0.0092020592352011,0.0016035929737967,41,LabISA-INPE,AMZ,Curuai,-2.237,-55.469501,2004-06-06,,,0.75,,0.87427664
Curuai_2004_06,305,4365,Curuai_06_2004_PIJ249,0.0048575365423525,0.0063642238280956,0.0114992698205677,0.0112274050352451,0.0025932336558581,41,LabISA-INPE,AMZ,Curuai,-2.201,-55.462601,2004-06-06,,,0.55,,0.74728596
Curuai_2004_06,306,4366,Curuai_06_2004_PIJ250,0.0096434611044889,0.0105703470086845,0.0156628187550495,0.0142950504236296,0.0055339473594812,41,LabISA-INPE,AMZ,Curuai,-2.22994,-55.493301,2004-06-03,,,0.55,,0.851338
Curuai_2004_06,307,4367,Curuai_06_2004_PIJ251,0.0065637107507196,0.0080780053960997,0.014729829813915,0.0115646536354961,0.0041253065669308,41,LabISA-INPE,AMZ,Curuai,-2.21844,-55.505699,2004-06-06,,,0.45,,0.6654907
Curuai_2004_06,308,4368,Curuai_06_2004_PIJ252,0.0035115853623369,0.0037498857319369,0.0057871140338149,0.0047832266422954,0.0015459846022554,41,LabISA-INPE,AMZ,Curuai,-2.25008,-55.521301,2004-06-06,,,1.0,,1.3695176
Curuai_2004_06,309,4369,Curuai_06_2004_PIJ253,0.0029582977613499,0.003574321029112,0.0058703218567771,0.005140938475468,0.0009618552781562,41,LabISA-INPE,AMZ,Curuai,-2.26225,-55.538101,2004-06-06,,,1.15,,1.1650008
Curuai_2004_06,310,4370,Curuai_06_2004_PIJ254,0.0039967421012624,0.0041635735656484,0.0056721419089237,0.005365073997433,0.0013520857299302,41,LabISA-INPE,AMZ,Curuai,-2.24656,-55.5658,2004-06-03,,,0.85,,1.5268583
Curuai_2004_06,311,4371,Curuai_06_2004_PIJ255,0.0045148402334102,0.0047507331242612,0.0064455159442655,0.0062560310423843,0.0016507241289902,41,LabISA-INPE,AMZ,Curuai,-2.23731,-55.591702,2004-06-06,,,1.05,,1.5182263
Curuai_2004_06,312,4372,Curuai_06_2004_PIJ256,0.0052620145060884,0.005616361404044,0.0074067270738062,0.0073212657917574,0.0036000360422587,41,LabISA-INPE,AMZ,Curuai,-2.24817,-55.623402,2004-06-06,,,1.1,,1.5744195
Curuai_2004_06,313,4373,Curuai_06_2004_PIJ257,0.0025897669922899,0.0030983052169584,0.0047724033387393,0.0047639581839495,0.0007197922563869,41,LabISA-INPE,AMZ,Curuai,-2.24686,-55.641399,2004-06-06,,,1.2,,1.3404158
Curuai_2004_06,314,4374,Curuai_06_2004_PIJ258,0.0188135176393901,0.0209542380051319,0.0286857530392644,0.0261301223701333,0.0123434322403603,41,LabISA-INPE,AMZ,Curuai,-2.28614,-55.367699,2004-06-05,,,0.5,,0.17706676
Curuai_2004_06,315,4375,Curuai_06_2004_PIJ259,0.0206554325272897,0.0231696830675639,0.0328450420525775,0.0327744462429669,0.0159793422136512,41,LabISA-INPE,AMZ,Curuai,-2.19708,-55.277599,2004-06-05,,,0.5,,0.17001942
Curuai_2004_06,316,4376,Curuai_06_2004_PIJ260,0.0081383437714817,0.0095857476169648,0.0151109767071325,0.0140818205919745,0.0057435687765626,41,LabISA-INPE,AMZ,Curuai,-2.242,-55.437901,2004-06-05,,,0.65,,0.78074455
Curuai_2004_06,317,4377,Curuai_06_2004_PIJ261,0.014268687058376,0.0157248043521862,0.0203064467659388,0.0199087018614153,0.0094512855124905,41,LabISA-INPE,AMZ,Curuai,-2.25039,-55.521099,2004-06-19,,,0.7,,0.2157504
Curuai_2004_06,318,4378,Curuai_06_2004_PIJ262,0.0208131693299524,0.02229494645761,0.0278454392002014,0.0255601051100872,0.0143540113712839,41,LabISA-INPE,AMZ,Curuai,-2.23639,-55.4702,2004-06-19,,,0.75,,0.19522205
Curuai_2004_06,319,4379,Curuai_06_2004_PIJ263,0.0062262737360538,0.0074057248635481,0.0123781659658871,0.0105916098432883,0.0026475705035931,41,LabISA-INPE,AMZ,Curuai,-2.25383,-55.421001,2004-06-19,,,0.7,,0.87590694
Curuai_2004_06,320,4380,Curuai_06_2004_PIJ31,0.0049951668559527,0.0051961110495011,0.0072611864620687,0.0063262372074184,0.0017575248579149,41,LabISA-INPE,AMZ,Curuai,-2.11825,-55.763599,2004-06-09,,,0.7,,1.7120632
Curuai_2004_06,321,4381,Curuai_06_2004_PIJ32,0.0087756447420055,0.0083754791975645,0.0137052014994034,0.013589836966,0.0027309200109934,41,LabISA-INPE,AMZ,Curuai,-2.10861,-55.7859,2004-06-09,,,0.8,,0.7997699
Curuai_2004_06,322,4382,Curuai_06_2004_PIJ33,0.0051251024877371,0.0053588395882311,0.0071077806954062,0.0064098006010723,0.0021306791165913,41,LabISA-INPE,AMZ,Curuai,-2.08706,-55.769299,2004-06-09,,,0.8,,1.8827422
Curuai_2004_06,323,4383,Curuai_06_2004_PIJ34,0.0037227901729863,0.0041722160539254,0.0067330974107321,0.0059229729170145,0.0015692354029424,41,LabISA-INPE,AMZ,Curuai,-2.10331,-55.750999,2004-06-09,,,0.7,,1.1636794
Curuai_2004_06,324,4384,Curuai_06_2004_PIJ35,0.0041053395875925,0.0048480712624501,0.0081988032678546,0.0077738170153858,0.0019696767523398,41,LabISA-INPE,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,1.0147173
Curuai_2004_06,325,4385,Curuai_06_2004_PIJ36,0.003590406536088,0.0049077633972982,0.0091428169864393,0.0100541820982582,0.0013844283122586,41,LabISA-INPE,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,0.775443
Curuai_2004_06,326,4386,Curuai_06_2004_PIJ37,0.0101383349205433,0.0114014317792692,0.0151613158610673,0.0177744247648112,0.0069593212492834,41,LabISA-INPE,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,0.10901715
Curuai_2004_06,327,4387,Curuai_06_2004_PIJ51,0.0126768950432213,0.0135712444092675,0.0247532274766112,0.0273371958037228,0.0040278654132676,41,LabISA-INPE,AMZ,Curuai,-2.07881,-55.647499,2004-06-13,,,0.55,,0.27241153
Curuai_2004_06,328,4388,Curuai_06_2004_PIJ52,0.003908790301227,0.004927234270006,0.0089489025722048,0.0087154650451923,0.0018164865530323,41,LabISA-INPE,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,0.90134627
Curuai_2004_06,329,4389,Curuai_06_2004_PIJ53,0.0044226059545824,0.0056116802135167,0.0109238935806012,0.0075690427316879,0.0038158301210501,41,LabISA-INPE,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,0.70910585
Curuai_2004_06,330,4390,Curuai_06_2004_PIJ54,0.0067492897768342,0.0075868411592853,0.01114284246206,0.0111276800816211,0.0045368213042918,41,LabISA-INPE,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,1.0978198
Curuai_2004_06,331,4391,Curuai_06_2004_PIJ55,0.0093659130688255,0.0103718290268146,0.0153129147155697,0.0129076183438251,0.0070041223144936,41,LabISA-INPE,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,0.97205204
Curuai_2004_06,332,4392,Curuai_06_2004_PIJ56,0.0055375936720111,0.0059198248250699,0.0077849494988584,0.0081979203758807,0.003397063077518,41,LabISA-INPE,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,1.3564777
Curuai_2004_06,333,4393,Curuai_06_2004_PIJ57,0.0079217645424396,0.008653690577021,0.0117302141002466,0.0125066128427662,0.0047378366848762,41,LabISA-INPE,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,0.49481744
Curuai_2004_06,334,4394,Curuai_06_2004_PIJ58,0.0083061341917558,0.0084863125928792,0.0097197556201101,0.010386692560559,0.0056714363291527,41,LabISA-INPE,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,0.5509635
Curuai_2004_06,335,4395,Curuai_06_2004_PIJ59,0.009436813969336,0.0101123265460885,0.0127603139976109,0.0134564041932014,0.0067041189890341,41,LabISA-INPE,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,0.3543654
Curuai_2004_06,336,4396,Curuai_06_2004_PIJ60,0.0076460602622751,0.0076740573849508,0.0084037448244611,0.008437902268168,0.005129544972551,41,LabISA-INPE,AMZ,Curuai,-2.06186,-55.6339,2004-06-14,,,1.0,,1.1532924
Curuai_2004_06,337,4397,Curuai_06_2004_PIJ61,0.0066690202507781,0.0065499844677168,0.0069459573378995,0.0068807708879467,0.0042906836530252,41,LabISA-INPE,AMZ,Curuai,-2.04094,-55.640099,2004-06-14,,,1.0,,1.206418
Curuai_2004_06,338,4398,Curuai_06_2004_PIJ71,0.0080268697308622,0.0096725879175597,0.0158399098136086,0.0190727558650266,0.0045595986719023,41,LabISA-INPE,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,0.32783744
Curuai_2004_06,339,4399,Curuai_06_2004_PIJ72,0.0078991452234666,0.0100160185607462,0.0177419374979389,0.0223609879735368,0.0045697167578559,41,LabISA-INPE,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,0.30958095
Curuai_2004_06,340,4400,Curuai_06_2004_PIJ73,0.0051831440466618,0.0063482599337714,0.0109249802995781,0.0138457671763209,0.0025484149525949,41,LabISA-INPE,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,0.5503572
Curuai_2004_06,341,4401,Curuai_06_2004_PIJ74,0.0149966794517518,0.0144992607741077,0.0242132104009785,0.0301351478360868,0.004030475389473,41,LabISA-INPE,AMZ,Curuai,-2.05289,-55.500999,2004-06-12,,,0.5,,0.14030084
Curuai_2004_06,342,4402,Curuai_06_2004_PIJ75,0.0056393736297782,0.0065140368562409,0.010508425731683,0.0109523002145277,0.0026678859285628,41,LabISA-INPE,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,0.9356489
Curuai_2004_06,343,4403,Curuai_06_2004_PIJ76,0.0041282556558606,0.0046548134968604,0.0072266476610356,0.0080709040977619,0.0017045955891639,41,LabISA-INPE,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,0.9412
Curuai_2004_06,344,4404,Curuai_06_2004_PIJ77,0.0051257501912904,0.0050800597455557,0.0060158710352206,0.0059578382929116,0.0017492889889215,41,LabISA-INPE,AMZ,Curuai,-2.03719,-55.528198,2004-06-12,,,0.9,,1.203798
Curuai_2004_06,345,4405,Curuai_06_2004_PIJ78,0.0108817639978363,0.0074557275272695,0.0076694897064235,0.0089318768050521,0.0034442818369082,41,LabISA-INPE,AMZ,Curuai,-2.02506,-55.500301,2004-06-12,,,1.0,,0.4695446
Curuai_2004_06,346,4406,Curuai_06_2004_PIJ79,0.0156303058530626,0.0125365318670753,0.0133410845714134,0.0141146979101031,0.0050394267179216,41,LabISA-INPE,AMZ,Curuai,-2.00908,-55.5229,2004-06-12,,,1.0,,0.38668838
Curuai_2004_06,347,4407,Curuai_06_2004_PIJ80,0.0047617468365187,0.0056045894086723,0.0093422263071257,0.010067121477218,0.0020500627506536,41,LabISA-INPE,AMZ,Curuai,-2.07828,-55.5401,2004-06-13,,,0.6,,0.9205142
Curuai_2004_06,348,4408,Curuai_06_2004_PIJ81,0.0219456579511726,0.0263740637661525,0.0554841652143486,0.0510979600035479,0.0125635226470856,41,LabISA-INPE,AMZ,Curuai,-2.07461,-55.570702,2004-06-13,,,0.3,,0.25541234
Curuai_2004_06,349,4409,Curuai_06_2004_PIJ82,0.0038070733001598,0.0046273404835456,0.0084786705482443,0.0077422592077156,0.0020952149209594,41,LabISA-INPE,AMZ,Curuai,-2.05192,-55.585201,2004-06-12,,,0.65,,0.9152838
Curuai_2004_06,350,4410,Curuai_06_2004_PIJ83,0.0053732943020141,0.0059470957991327,0.0089099989011618,0.0104135596925506,0.0023166120068738,41,LabISA-INPE,AMZ,Curuai,-2.04247,-55.556198,2004-06-12,,,0.7,,0.618016
Curuai_2004_06,351,4411,Curuai_06_2004_PIJ84,0.0057671842293299,0.0061757415685028,0.0085882290199175,0.0097334475503863,0.0026340608488727,41,LabISA-INPE,AMZ,Curuai,-2.01733,-55.553398,2004-06-12,,,0.6,,0.73829865
Curuai_2004_06,352,4412,Curuai_06_2004_PIJ85,0.0038649022734511,0.0036639146580059,0.0040975976482609,0.0042809584040592,0.0013684044726289,41,LabISA-INPE,AMZ,Curuai,-1.99342,-55.552399,2004-06-12,,,0.8,,1.0128236
Curuai_2004_06,353,4413,Curuai_06_2004_PIJ86,0.0075491210504937,0.0065180832380585,0.008534484126347,0.0103463406931109,0.0019398388306087,41,LabISA-INPE,AMZ,Curuai,-1.99772,-55.578602,2004-06-12,,,0.75,,0.3670646
Curuai_2004_06,354,4414,Curuai_06_2004_PIJ87,0.0031452195135597,0.0034759644671689,0.0051659057992101,0.0059812179571046,0.0013105059107219,41,LabISA-INPE,AMZ,Curuai,-2.01419,-55.582699,2004-06-12,,,0.65,,0.9779644
Curuai_2004_06,355,4415,Curuai_06_2004_PIJA01,0.0076822765357998,0.0095696466311472,0.0163992968240569,0.0218068047754468,0.0052460387646232,41,LabISA-INPE,AMZ,Curuai,-2.01575,-55.447102,2004-06-12,,,0.25,,0.1796939
Curuai_2004_06,356,4416,Curuai_06_2004_PIJA02,0.0088634941432196,0.0110061122581716,0.0187007810296551,0.0246663041005825,0.0059457666238008,41,LabISA-INPE,AMZ,Curuai,-2.02606,-55.437401,2004-06-12,,,0.25,,0.13796368
Curuai_2017_08,420,4480,Curuai_08_2017_Ponto_01,0.0081424601690966,0.0103506065915875,0.0186893102853461,0.0205552888076585,0.0031956011613126,1,LabISA-INPE,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,0.4789247
Curuai_2017_08,421,4481,Curuai_08_2017_Ponto_02,0.0103338469575276,0.0129290997272684,0.0222002860505872,0.0240457318049392,0.0043616719264024,1,LabISA-INPE,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,0.3938437
Curuai_2017_08,422,4482,Curuai_08_2017_Ponto_03,0.0088547552342369,0.0109131141515763,0.0180975377615173,0.0211704906968068,0.0045594735103495,1,LabISA-INPE,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,0.34410968
Curuai_2017_08,423,4483,Curuai_08_2017_Ponto_04,0.0084859231311759,0.0114753168596419,0.0216574034627607,0.0192113821042055,0.0040796484043657,1,LabISA-INPE,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,0.34399897
Curuai_2017_08,424,4484,Curuai_08_2017_Ponto_05,0.0107901820199242,0.0137034930241329,0.02416487188339,0.0280766074411067,0.0051929543131019,1,LabISA-INPE,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,0.27678502
Curuai_2017_08,425,4485,Curuai_08_2017_Ponto_06,0.0111874644832682,0.0144528031422463,0.0256516447995062,0.0315107117947924,0.0075730857230194,1,LabISA-INPE,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,0.18481722
Curuai_2017_08,426,4486,Curuai_08_2017_Ponto_07,0.0103761540227631,0.0128515717441523,0.0220777911612564,0.0235875924714814,0.0036349782206397,1,LabISA-INPE,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,0.4035093
Curuai_2017_08,427,4487,Curuai_08_2017_Ponto_08,0.0083721636316376,0.0110019317982402,0.0204730494023024,0.0190961028714198,0.0035741906652235,1,LabISA-INPE,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,0.48785943
Curuai_2017_08,428,4488,Curuai_08_2017_Ponto_09,0.0066200091388908,0.0088052893648349,0.0165518965732142,0.0119969438941533,0.0027639672561454,1,LabISA-INPE,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,0.56937397
Curuai_2017_08,429,4489,Curuai_08_2017_Ponto_10,0.006045998502807,0.0080683873842455,0.0157082328833174,0.0108273155874387,0.0014100015408315,1,LabISA-INPE,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,0.31023604
Curuai_2017_08,430,4490,Curuai_08_2017_Ponto_11,0.0060494698269865,0.0080193590172569,0.0154131729221499,0.0132433522221774,0.0020692627641463,1,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,0.60313606
Curuai_2017_08,431,4491,Curuai_08_2017_Ponto_12,0.0059858320466736,0.007920996068544,0.0141756035967571,0.0115148519301263,0.0028833086227168,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,0.70313585
Curuai_2017_08,432,4492,Curuai_08_2017_Ponto_13,0.0074212644090934,0.0097072662372841,0.0175248476269792,0.0171521332697567,0.0033594589425849,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,0.5759805
Curuai_2017_08,433,4493,Curuai_08_2017_Ponto_14,0.0064374671995745,0.007640272342134,0.0127753479290537,0.0102351724627965,0.0022168004331817,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,0.7752743
Curuai_2017_08,434,4494,Curuai_08_2017_Ponto_15,0.0077346423136596,0.009400559717848,0.0162228974330952,0.0144010846585912,0.0027389070034316,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,0.64229274
Curuai_2017_08,435,4495,Curuai_08_2017_Ponto_16,0.0078711936296001,0.0095254121915941,0.0151989360411516,0.0127924065709978,0.0051261739002285,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,0.73108625
Curuai_2017_08,436,4496,Curuai_08_2017_Ponto_17,0.0074479250497886,0.0101602202687419,0.0196030033120862,0.0186064060663182,0.0033840922812542,1,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,0.4724
Curuai_2017_08,437,4497,Curuai_08_2017_Ponto_18,0.0084853826104744,0.0112845530401518,0.0212244247063031,0.019868798658762,0.0038304218545232,1,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,0.37229383
Curuai_2017_08,438,4498,Curuai_08_2017_Ponto_19,0.007116308650798,0.0087571738284388,0.0154013055873892,0.0128519327585603,0.0022944612482219,1,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,0.6686247
Curuai_2021_09,458,4523,Curuai_08_2021_Ponto_05,0.0091205147984774,0.0119664919689664,0.0212925464064008,0.0253610966007513,0.0048694125988426,144,LabISA-INPE,AMZ,Curuai,-2.128419,-55.66075,2021-09-01,7.78,9.0,0.39,,0.3171489
Curuai_2021_09,459,4524,Curuai_08_2021_Ponto_06,0.0132839143366452,0.0172946568425127,0.0303327720914724,0.0374495017525077,0.0099587566494459,144,LabISA-INPE,AMZ,Curuai,-2.070426,-55.66242,2021-09-01,4.78,42.5,0.37,,0.1573303
Curuai_2021_09,460,4525,Curuai_08_2021_Ponto_07,0.0079047658408702,0.0105511519214052,0.019673573574534,0.0227317078410193,0.0038320823466695,144,LabISA-INPE,AMZ,Curuai,-2.15289,-55.67633,2021-09-01,13.08,12.5,0.46,,0.39160633
Curuai_2021_09,461,4526,Curuai_08_2021_Ponto_08,0.0097005551114746,0.0131898636417602,0.0252091416783761,0.0301833164272664,0.0051397852546918,144,LabISA-INPE,AMZ,Curuai,-2.115704,-55.69392,2021-09-01,10.33,11.0,0.41,,0.17983699
Curuai_2021_09,462,4527,Curuai_08_2021_Ponto_09,0.0084156242032288,0.011682989998065,0.0230909948092126,0.028268640966772,0.004427363948963,144,LabISA-INPE,AMZ,Curuai,-2.163526,-55.8408,2021-09-02,4.95,13.5,0.42,,0.2003231
Curuai_2021_09,463,4528,Curuai_08_2021_Ponto_10,0.0075021101933337,0.0101988157466933,0.0197004269226419,0.0225543325685707,0.0031199131466795,144,LabISA-INPE,AMZ,Curuai,-2.187672,-55.81104,2021-09-02,7.47,9.0,0.56,,0.3786301
Curuai_2021_09,464,4529,Curuai_08_2021_Ponto_11,0.0032668606044085,0.0042592623818124,0.0080160318561174,0.0066167619604045,0.0007378479804557,144,LabISA-INPE,AMZ,Curuai,-2.227099,-55.78793,2021-09-02,10.83,2.5,1.31,,0.9133948
Curuai_2021_09,465,4530,Curuai_08_2021_Ponto_12,0.0072996520734288,0.0097955090459028,0.0185465306734245,0.0210929907485469,0.0032359122682575,144,LabISA-INPE,AMZ,Curuai,-2.176058,-55.76672,2021-09-02,8.67,14.5,0.47,,0.43336558
Curuai_2021_09,466,4531,Curuai_08_2021_Ponto_13,0.0080701023533485,0.0105980845226188,0.0190069857820018,0.0214708093664323,0.0043292528382643,144,LabISA-INPE,AMZ,Curuai,-2.226637,-55.66285,2021-09-03,8.42,9.0,0.54,,0.4475788
Curuai_2021_09,467,4532,Curuai_08_2021_Ponto_14,0.0088107284771519,0.0106854083474276,0.0171464344933538,0.0195239578940715,0.0045187073413142,144,LabISA-INPE,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,0.39958102
Curuai_2021_09,468,4533,Curuai_08_2021_Ponto_15,0.0033122373338638,0.0039875992100652,0.0066099640457643,0.0059735220972621,0.0012043979565192,144,LabISA-INPE,AMZ,Curuai,-2.272633,-55.6277,2021-09-03,11.52,4.5,1.43,,1.1123149
Curuai_2021_09,469,4534,Curuai_08_2021_Ponto_16,0.0048879855493565,0.0058352350512416,0.0093695264330499,0.0084152492197849,0.0021591420196833,144,LabISA-INPE,AMZ,Curuai,-2.271956,-55.53813,2021-09-03,6.05,6.0,1.21,,1.0730424
Curuai_2021_09,470,4535,Curuai_08_2021_Ponto_17,0.0154508030436844,0.0182841721638302,0.0287953098539357,0.0269632823827557,0.0052344102163486,144,LabISA-INPE,AMZ,Curuai,-2.245714,-55.51499,2021-09-03,,,0.9,,0.24342678
Curuai_2021_09,471,4536,Curuai_08_2021_Ponto_18,0.0096349289701907,0.0127249102091226,0.0232235122141847,0.0268969153110911,0.0050246114302482,144,LabISA-INPE,AMZ,Curuai,-2.0987,-55.48513,2021-09-04,6.83,11.5,0.48,,0.28307986
Curuai_2021_09,472,4537,Curuai_08_2021_Ponto_19,0.009292051839719,0.0121293015528376,0.0220560068891528,0.026685462084842,0.0058529452564198,144,LabISA-INPE,AMZ,Curuai,-2.078951,-55.52678,2021-09-04,8.74,30.0,0.37,,0.2846514
Curuai_2021_09,473,4538,Curuai_08_2021_Ponto_20,0.0071493794052517,0.0092664173405713,0.0173369985379605,0.0212056788087331,0.003293994480673,144,LabISA-INPE,AMZ,Curuai,-2.050152,-55.48544,2021-09-04,9.22,35.0,0.41,,0.40810975
