local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Curuai_2003_12,1453,Curuai_11_2003_PIN117,4679,LabISA-INPE,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,7.0,0.025396819845142,0.0274028554438285,0.0352419483415997,0.0411858206510419,0.0386371311233532,0.2497069
Curuai_2003_12,1454,Curuai_11_2003_PIN118,4680,LabISA-INPE,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,7.0,0.0181894330532059,0.0207932721105212,0.0296355044110677,0.0366095637243682,0.0353307386242263,0.24983859
Curuai_2003_12,1455,Curuai_11_2003_PIN119,4681,LabISA-INPE,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,7.0,0.0199203275484563,0.0227284568455587,0.0323454506943758,0.0394147543301207,0.0359303992532287,0.24040106
Curuai_2003_11,1456,Curuai_11_2003_PIN12,4682,LabISA-INPE,AMZ,Curuai,-2.11636,-55.4151,2003-11-22,,,0.07,,7.0,0.0203878048604487,0.0227208804095039,0.0299713571762726,0.0363043198608006,0.0345405466831495,0.2687493
Curuai_2003_12,1457,Curuai_11_2003_PIN120,4683,LabISA-INPE,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,7.0,0.0172873681790329,0.0201711371997376,0.03038193150294,0.0389310453214484,0.0357215331012978,0.21000114
Curuai_2003_12,1458,Curuai_11_2003_PIN121,4684,LabISA-INPE,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,7.0,0.019437428328615,0.0222984091766356,0.0322351673056182,0.0402386074639247,0.0383480613782273,0.21787381
Curuai_2003_12,1459,Curuai_11_2003_PIN122,4685,LabISA-INPE,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,7.0,0.0228442378544673,0.0265709611144321,0.0395438514912548,0.05043282456523,0.0395811865654241,0.25885475
Curuai_2003_12,1460,Curuai_11_2003_PIN123,4686,LabISA-INPE,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,7.0,0.020946775216928,0.023660295296004,0.0337394961460697,0.0416155511687953,0.0328798802667441,0.2202591
Curuai_2003_12,1461,Curuai_11_2003_PIN124,4687,LabISA-INPE,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,7.0,0.0178126190469083,0.0207410924046413,0.0302524163856778,0.0363958523384137,0.0226584581228269,0.27508444
Curuai_2003_12,1462,Curuai_11_2003_PIN125,4688,LabISA-INPE,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,7.0,0.0179426598327822,0.0211078876033588,0.0311801167835838,0.0386410116680873,0.0295243683112165,0.23034258
Curuai_2003_12,1463,Curuai_11_2003_PIN127,4689,LabISA-INPE,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,7.0,0.0189172207713331,0.021654863790583,0.0308440838904042,0.0356932150608991,0.0199299011753696,0.3083077
Curuai_2003_12,1464,Curuai_11_2003_PIN128,4690,LabISA-INPE,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,7.0,0.0169987640616638,0.0200110347160786,0.0297499477946146,0.0344576992416203,0.0173311435380337,0.32593802
Curuai_2003_12,1465,Curuai_11_2003_PIN129,4691,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,7.0,0.0168870178159974,0.0198474153474337,0.0295800499880674,0.0337374937749736,0.0142605323299528,0.35333252
Curuai_2003_11,1466,Curuai_11_2003_PIN13,4692,LabISA-INPE,AMZ,Curuai,-2.17694,-55.654202,2003-11-23,,,0.07,,7.0,0.027923870309639,0.0321824692626818,0.0453893548892596,0.0560619908059894,0.052383089529205,0.28801483
Curuai_2003_12,1467,Curuai_11_2003_PIN130,4693,LabISA-INPE,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,7.0,0.0334305255217591,0.0414394386785939,0.0730304807974915,0.104833564466186,0.0952338402433093,0.20667338
Curuai_2003_11,1468,Curuai_11_2003_PIN14,4694,LabISA-INPE,AMZ,Curuai,-2.17197,-55.6245,2003-11-23,,,0.07,,7.0,0.0159716533103984,0.018626950892217,0.0272246263941911,0.0342086716897447,0.0308330543518496,0.25234395
Curuai_2003_11,1469,Curuai_11_2003_PIN15,4695,LabISA-INPE,AMZ,Curuai,-2.18058,-55.615898,2003-11-23,,,0.07,,7.0,0.0147898465534215,0.0173268598701178,0.0262906075067532,0.0342047899340293,0.0273186236154197,0.2244133
Curuai_2003_11,1470,Curuai_11_2003_PIN16,4696,LabISA-INPE,AMZ,Curuai,-2.17669,-55.589001,2003-11-23,,,0.07,,7.0,0.0174160696612615,0.019788187730455,0.0280952284098301,0.0348446907291087,0.0302604992797153,0.2614689
Curuai_2003_11,1471,Curuai_11_2003_PIN17,4697,LabISA-INPE,AMZ,Curuai,-2.15633,-55.579102,2003-11-23,,,0.08,,7.0,0.0165089956258357,0.0191546559876122,0.0279015460651426,0.0347957271431935,0.0285255178837882,0.25411713
Curuai_2003_11,1472,Curuai_11_2003_PIN18,4698,LabISA-INPE,AMZ,Curuai,-2.14181,-55.556099,2003-11-23,,,0.07,,7.0,0.0174433642347884,0.0201351266461151,0.0291339318727093,0.0364489847023049,0.0314009081310651,0.23968899
Curuai_2003_11,1473,Curuai_11_2003_PIN19,4699,LabISA-INPE,AMZ,Curuai,-2.12456,-55.546799,2003-11-23,,,0.07,,7.0,0.0275729534252266,0.0316615138896191,0.0446570229997427,0.0552069680313502,0.0532510652270761,0.29163775
Curuai_2003_11,1474,Curuai_11_2003_PIN20,4700,LabISA-INPE,AMZ,Curuai,-2.11319,-55.541,2003-11-23,,,0.07,,7.0,0.0207892533129642,0.0239454647775065,0.0336710498525788,0.0412514997451262,0.0391187438722156,0.2265403
Curuai_2003_11,1475,Curuai_11_2003_PIN21,4701,LabISA-INPE,AMZ,Curuai,-2.167,-55.5382,2003-11-23,,,0.07,,7.0,0.0162320026375815,0.0190883807867995,0.0287848355965552,0.0372590895321025,0.0316720765869012,0.21050033
Curuai_2003_12,1476,Curuai_11_2003_PIN22,4702,LabISA-INPE,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,7.0,0.017491519570294,0.0200367427652201,0.0290345110678873,0.0361275670472898,0.0313541992988741,0.24653348
Curuai_2003_12,1477,Curuai_11_2003_PIN23,4703,LabISA-INPE,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,7.0,0.0160285265550559,0.0188384816436781,0.0279218291915082,0.0353395669294195,0.0312276600296135,0.2360116
Curuai_2003_12,1478,Curuai_11_2003_PIN24,4704,LabISA-INPE,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,7.0,0.0162298371754715,0.0189238933269868,0.0277757031753769,0.0349264630413747,0.0296695041834867,0.24561036
Curuai_2003_12,1479,Curuai_11_2003_PIN25,4705,LabISA-INPE,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,7.0,0.0170642979862656,0.018875781817225,0.0250870694557229,0.0306001397760215,0.0267349522237189,0.30039945
Curuai_2003_12,1480,Curuai_11_2003_PIN26,4706,LabISA-INPE,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,7.0,0.0179727988310817,0.02008529519962,0.0273394524358776,0.033617534673085,0.0295921818294142,0.27743518
Curuai_2003_12,1481,Curuai_11_2003_PIN27,4707,LabISA-INPE,AMZ,Curuai,-2.16017,-55.461899,2003-12-01,,,0.06,,7.0,0.019621890916995,0.0220060010064791,0.0303911786474061,0.0366878788031447,0.0314125559281843,0.27280802
Curuai_2003_12,1482,Curuai_11_2003_PIN28,4708,LabISA-INPE,AMZ,Curuai,-2.15875,-55.451,2003-12-01,,,0.06,,7.0,0.0239342410081854,0.025434605596189,0.0325513118047372,0.038067467123879,0.0323518016215902,0.27627844
Curuai_2003_11,1483,Curuai_11_2003_PIN29,4709,LabISA-INPE,AMZ,Curuai,-2.14947,-55.435699,2003-11-30,,,0.06,,7.0,0.0169620499551957,0.0195822203309521,0.0281087344661024,0.0353541066106209,0.03087562486989,0.24498054
Curuai_2003_11,1484,Curuai_11_2003_PIN30,4710,LabISA-INPE,AMZ,Curuai,-2.14014,-55.4408,2003-11-30,,,0.06,,7.0,0.0221592802063976,0.024262614704411,0.0324407626553917,0.0385507728226363,0.03255562194833,0.26695073
Curuai_2003_11,1485,Curuai_11_2003_PIN31,4711,LabISA-INPE,AMZ,Curuai,-2.16803,-55.5299,2003-11-23,,,0.07,,7.0,0.0199343727605294,0.0225515053463478,0.0318214266420033,0.0394260310342064,0.0355936030058883,0.22719023
Curuai_2003_11,1486,Curuai_11_2003_PIN32,4712,LabISA-INPE,AMZ,Curuai,-2.23756,-55.4687,2003-11-24,,,0.07,,7.0,0.0152663919015084,0.0176786984627356,0.0255929812383035,0.032309506208018,0.0328907485345865,0.2637027
Curuai_2003_11,1487,Curuai_11_2003_PIN33,4713,LabISA-INPE,AMZ,Curuai,-2.26881,-55.445702,2003-11-25,,,0.07,,7.0,0.014755030676788,0.0172697571182645,0.0255075867252394,0.0327813125356023,0.0323410456501026,0.24688247
Curuai_2003_11,1488,Curuai_11_2003_PIN34,4714,LabISA-INPE,AMZ,Curuai,-2.25967,-55.429501,2003-11-25,,,0.07,,7.0,0.0159517404777125,0.0186614678147736,0.0274498723444469,0.0347715223843358,0.0329409828181151,0.24088433
Curuai_2003_11,1489,Curuai_11_2003_PIN35,4715,LabISA-INPE,AMZ,Curuai,-2.24631,-55.4538,2003-11-29,,,0.07,,7.0,0.0202914895523679,0.0229343916778504,0.0318503643207849,0.0388340461158673,0.0361642803695195,0.2485339
Curuai_2003_11,1490,Curuai_11_2003_PIN36,4716,LabISA-INPE,AMZ,Curuai,-2.27261,-55.400299,2003-11-24,,,0.07,,7.0,0.0151314101806112,0.0173214764342968,0.0248168096689587,0.0314426018378606,0.0304660827138002,0.26602554
Curuai_2003_11,1491,Curuai_11_2003_PIN37,4717,LabISA-INPE,AMZ,Curuai,-2.25431,-55.381199,2003-11-24,,,0.07,,7.0,0.0165752199444801,0.0195149667323243,0.0291263589212475,0.0372482405247773,0.0366442713106638,0.2174234
Curuai_2003_11,1492,Curuai_11_2003_PIN38,4718,LabISA-INPE,AMZ,Curuai,-2.24492,-55.362701,2003-11-24,,,0.07,,7.0,0.0157624125182906,0.0186565254559161,0.0282480430765618,0.0362534950034045,0.0345455088658942,0.21920428
Curuai_2003_11,1493,Curuai_11_2003_PIN40,4719,LabISA-INPE,AMZ,Curuai,-2.22842,-55.323101,2003-11-24,,,0.07,,7.0,0.016448142548531,0.0193235085678698,0.0288018572144556,0.0365983841516129,0.0337479496746106,0.22383744
Curuai_2003_11,1494,Curuai_11_2003_PIN41,4720,LabISA-INPE,AMZ,Curuai,-2.24425,-55.292301,2003-11-24,,,0.07,,7.0,0.0155069966010113,0.0182708725826261,0.0272767083752038,0.0348563652726761,0.0323144694634045,0.23203072
Curuai_2003_11,1495,Curuai_11_2003_PIN42,4721,LabISA-INPE,AMZ,Curuai,-2.21731,-55.284199,2003-11-25,,,0.07,,7.0,0.0136916814073784,0.0162973119684991,0.0250231536209043,0.0327912799742764,0.0310879550689394,0.22933699
Curuai_2003_11,1496,Curuai_11_2003_PIN45,4722,LabISA-INPE,AMZ,Curuai,-2.21044,-55.209599,2003-11-25,,,0.12,,7.0,0.0135459100179172,0.016315508977559,0.02587877972199,0.0323509406290321,0.0145923278667023,0.2635095
Curuai_2003_11,1497,Curuai_11_2003_PIN46,4723,LabISA-INPE,AMZ,Curuai,-2.20106,-55.253899,2003-11-25,,,0.08,,7.0,0.0144119847781931,0.0170558236574597,0.02561748093859,0.0325475997192929,0.0270100044192927,0.25380474
Curuai_2003_11,1498,Curuai_11_2003_PIN47,4724,LabISA-INPE,AMZ,Curuai,-2.18592,-55.277302,2003-11-25,,,0.07,,7.0,0.0155319732954795,0.0183393405071579,0.027551923748757,0.0354196556296702,0.0328668681645943,0.22347325
Curuai_2003_11,1499,Curuai_11_2003_PIN48,4725,LabISA-INPE,AMZ,Curuai,-2.17656,-55.2351,2003-11-25,,,0.08,,7.0,0.0201010832310824,0.0229703866209795,0.0328911956142573,0.0400345808789884,0.028765723820799,0.23719013
Curuai_2003_11,1500,Curuai_11_2003_PIN50,4727,LabISA-INPE,AMZ,Curuai,-2.26303,-55.3559,2003-11-24,,,0.07,,7.0,0.0170099383254799,0.0198122036842319,0.0290746342943812,0.0367648118889876,0.034664600708016,0.227891
Curuai_2003_11,1501,Curuai_11_2003_PIN53,4729,LabISA-INPE,AMZ,Curuai,-2.16861,-55.2519,2003-11-25,,,0.07,,7.0,0.0234946342983326,0.0277388001949321,0.0416565556877793,0.0525814542309503,0.0454134018781418,0.29293936
Curuai_2003_11,1502,Curuai_11_2003_PIN54,4730,LabISA-INPE,AMZ,Curuai,-2.21336,-55.3083,2003-11-25,,,0.07,,7.0,0.0164607631016048,0.0191872521436111,0.0284203442590876,0.0362639495428397,0.0338624476640886,0.22403844
Curuai_2003_11,1503,Curuai_11_2003_PIN55,4731,LabISA-INPE,AMZ,Curuai,-2.23322,-55.343899,2003-11-25,,,0.07,,7.0,0.0164983537622485,0.01937398753688,0.0290527325497931,0.0371872655307036,0.0344610710889244,0.21701589
Curuai_2003_11,1504,Curuai_11_2003_PIN56,4732,LabISA-INPE,AMZ,Curuai,-2.26817,-55.373299,2003-11-25,,,0.07,,7.0,0.0148552814828204,0.0177155792329648,0.0269919833248131,0.0348742370205533,0.0330978005024245,0.22299552
Curuai_2003_11,1505,Curuai_11_2003_PIN57,4733,LabISA-INPE,AMZ,Curuai,-2.28117,-55.378399,2003-11-25,,,0.07,,7.0,0.0138001518620163,0.0161893948226286,0.0242748098347361,0.0308469247351498,0.0293203238861586,0.2632898
Curuai_2003_11,1506,Curuai_11_2003_PIN58,4734,LabISA-INPE,AMZ,Curuai,-2.26214,-55.231201,2003-11-27,,,0.09,,7.0,0.0128631185955621,0.0148085177019062,0.0211152599753846,0.0231693789365754,0.0142125835590219,0.46506363
Curuai_2003_11,1507,Curuai_11_2003_PIN59,4735,LabISA-INPE,AMZ,Curuai,-2.26306,-55.466801,2003-11-25,,,0.07,,7.0,0.0121342790685812,0.0141496335407489,0.0206524561395904,0.0260183796179787,0.0262581389115077,0.31532964
Curuai_2003_11,1508,Curuai_11_2003_PIN60,4736,LabISA-INPE,AMZ,Curuai,-2.26981,-55.421398,2003-11-25,,,0.07,,7.0,0.0175729454134178,0.0201651147763321,0.0288445496519732,0.0361000656836589,0.0344040201275023,0.24319535
Curuai_2003_11,1509,Curuai_11_2003_PIN61,4737,LabISA-INPE,AMZ,Curuai,-2.0745,-55.677601,2003-11-26,,,0.07,,7.0,0.0130727184136401,0.0155979121950348,0.0239534854938609,0.0314982946638544,0.0360794472227235,0.23635124
Curuai_2003_11,1510,Curuai_11_2003_PIN62,4738,LabISA-INPE,AMZ,Curuai,-2.08594,-55.6614,2003-11-26,,,0.07,,7.0,0.0152158408223686,0.0180091800170595,0.0272360641542829,0.0352059476588988,0.034272271870267,0.22114055
Curuai_2003_11,1511,Curuai_11_2003_PIN64,4739,LabISA-INPE,AMZ,Curuai,-2.08236,-55.670799,2003-11-26,,,0.07,,7.0,0.0144611042372614,0.0170919389391442,0.0260399647458202,0.0338938116099638,0.033979911570354,0.22594997
Curuai_2003_11,1512,Curuai_11_2003_PIN65,4740,LabISA-INPE,AMZ,Curuai,-2.0735,-55.661098,2003-11-26,,,0.07,,7.0,0.0139041416689931,0.0165926151463954,0.0255852776596269,0.0336563785158207,0.0362799110009998,0.22082064
Curuai_2003_11,1513,Curuai_11_2003_PIN66,4741,LabISA-INPE,AMZ,Curuai,-2.10664,-55.626999,2003-11-26,,,0.07,,7.0,0.0145356365490009,0.0172638862860203,0.0262839964792098,0.0335693631836175,0.033486279696809,0.23988941
Curuai_2003_11,1514,Curuai_11_2003_PIN67,4742,LabISA-INPE,AMZ,Curuai,-2.12439,-55.6138,2003-11-26,,,0.07,,7.0,0.0141500191836421,0.016853750530278,0.025603588582425,0.0328226564576012,0.0318489017476288,0.24383381
Curuai_2003_11,1515,Curuai_11_2003_PIN68,4743,LabISA-INPE,AMZ,Curuai,-2.12592,-55.652401,2003-11-26,,,0.07,,7.0,0.0354657536212834,0.042902842696822,0.0736120916121654,0.0749413098820341,0.0963736706516618,0.20008746
Curuai_2003_11,1516,Curuai_11_2003_PIN69,4744,LabISA-INPE,AMZ,Curuai,-2.14361,-55.628601,2003-11-26,,,0.07,,7.0,0.0141155903630805,0.016850613187997,0.0260239928561915,0.0337212556238337,0.0301566839790414,0.22799312
Curuai_2003_11,1517,Curuai_11_2003_PIN70,4745,LabISA-INPE,AMZ,Curuai,-2.13672,-55.659199,2003-11-26,,,0.07,,7.0,0.0299265788073465,0.0367610641147127,0.0593951153112944,0.0820960586401244,0.115772335541735,0.26991174
Curuai_2003_11,1518,Curuai_11_2003_PIN71,4746,LabISA-INPE,AMZ,Curuai,-2.14103,-55.682201,2003-11-26,,,0.07,,7.0,0.0149168091864699,0.0171890681976377,0.0249544874430128,0.0316462441116823,0.0355892269039066,0.26287153
Curuai_2003_11,1519,Curuai_11_2003_PIN72,4747,LabISA-INPE,AMZ,Curuai,-2.1425,-55.703899,2003-11-26,,,0.07,,7.0,0.0163049713313178,0.0192937419896296,0.0294552753343241,0.0372310903908128,0.0445999217132422,0.22314061
Curuai_2003_11,1520,Curuai_11_2003_PIN73,4748,LabISA-INPE,AMZ,Curuai,-2.27103,-55.2743,2003-11-27,,,0.08,,7.0,0.0157611432256388,0.0186971157740432,0.0285334372548854,0.0333212476601402,0.022980464926385,0.33213428
Curuai_2003_11,1521,Curuai_11_2003_PIN74,4749,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,7.0,0.0153028590121629,0.0181066111503698,0.0270403915872262,0.0316288611056872,0.0203151053793179,0.34262782
Curuai_2003_11,1522,Curuai_11_2003_PIN75,4750,LabISA-INPE,AMZ,Curuai,-2.20158,-55.455601,2003-11-29,,,0.06,,7.0,0.0176064268592034,0.0194829057535056,0.0259515761316467,0.031867163052419,0.0329989335854802,0.28709805
Curuai_2003_11,1523,Curuai_11_2003_PIN76,4751,LabISA-INPE,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,7.0,0.0206025280388941,0.0231717999844104,0.0317094406793951,0.0383957668686877,0.0368706474265736,0.2583125
Curuai_2003_11,1524,Curuai_11_2003_PIN77,4752,LabISA-INPE,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,7.0,0.0200133413977719,0.02228600764578,0.0301957020168359,0.0365059888598097,0.0351711905920031,0.27133393
Curuai_2003_11,1525,Curuai_11_2003_PIN78,4753,LabISA-INPE,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,7.0,0.0156402214549893,0.0176747907055096,0.0248753602801238,0.0313551225329516,0.0307302740096085,0.2724604
Curuai_2003_11,1526,Curuai_11_2003_PIN79,4754,LabISA-INPE,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,7.0,0.0201365265414453,0.0224076769999659,0.0308637761460121,0.0382098826637622,0.0389270101636242,0.24008673
Curuai_2003_11,1527,Curuai_11_2003_PIN80,4755,LabISA-INPE,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,7.0,0.0186986588168662,0.0214443357447861,0.0309661889954506,0.0390326776304912,0.0389726454347543,0.21752852
Curuai_2003_11,1528,Curuai_11_2003_PIN81,4756,LabISA-INPE,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,7.0,0.0141340404979818,0.0170252756753106,0.0270888260836483,0.0328183950327469,0.0140477533996529,0.2902489
Curuai_2003_11,1529,Curuai_11_2003_PIN82,4757,LabISA-INPE,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,7.0,0.013749831437981,0.0166594279313052,0.0268480052152264,0.0346604323986502,0.021697177390776,0.21982756
Curuai_2003_11,1530,Curuai_11_2003_PIN83,4758,LabISA-INPE,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,7.0,0.0137528188865749,0.0165658291315315,0.0266698984120957,0.0354335300138806,0.032110516576969,0.22638878
Curuai_2003_11,1531,Curuai_11_2003_PIN84,4759,LabISA-INPE,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,7.0,0.0160271615676788,0.0184890025383221,0.0273027805309109,0.0349876755566216,0.0312315903889847,0.23077302
Curuai_2003_11,1532,Curuai_11_2003_PIN85,4760,LabISA-INPE,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,7.0,0.0213032061306652,0.0233820823966708,0.0322530860478238,0.0410612081687983,0.038606583476525,0.20366198
Curuai_2003_11,1533,Curuai_11_2003_PIN86,4761,LabISA-INPE,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,7.0,0.0161854731514922,0.0187701878542221,0.0285335872448259,0.0359677055550489,0.0279461213304584,0.2319246
Curuai_2003_11,1534,Curuai_11_2003_PIN88,4763,LabISA-INPE,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,7.0,0.0200327756158408,0.0227940185272284,0.0321842871048928,0.0406090256233189,0.0459489834662127,0.2099213
Curuai_2003_11,1535,Curuai_11_2003_PIN89,4764,LabISA-INPE,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,7.0,0.0239136557429093,0.0268513878033849,0.037053627670627,0.0458173124601463,0.046605260202007,0.20191416
Curuai_2003_11,1536,Curuai_11_2003_PIN90,4765,LabISA-INPE,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,7.0,0.0149110591658717,0.0177794334023506,0.0275510328883858,0.0366976825959471,0.0398277575873743,0.23121336
Curuai_2003_11,1537,Curuai_11_2003_PIN91,4766,LabISA-INPE,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,7.0,0.0167471817367051,0.0191120623932943,0.0276697015167958,0.0352947530108725,0.0406746631350584,0.23414356
Curuai_2003_11,1538,Curuai_11_2003_PIN92,4767,LabISA-INPE,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,7.0,0.0157936014717688,0.0173535056505982,0.0227841465218856,0.0280287048312298,0.0171398634523369,0.31229356
Curuai_2003_11,1539,Curuai_11_2003_PIN93,4768,LabISA-INPE,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,7.0,0.0169495758367476,0.0184472990202579,0.0242245662041192,0.029769057922289,0.0219973106265691,0.29887128
Curuai_2003_11,1540,Curuai_11_2003_PIN94,4769,LabISA-INPE,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,7.0,0.016471591586793,0.0193369526435359,0.0286907385116009,0.0364321891177866,0.0345446278292731,0.22582746
Curuai_2003_12,1541,Curuai_11_2003_PIN95,4770,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,7.0,0.0181359715425131,0.0207752405093733,0.0296165295244578,0.0371722546112974,0.0373439266887203,0.23298374
Curuai_2003_12,1542,Curuai_11_2003_PIN96,4771,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,7.0,0.0181867481411124,0.0210807303714593,0.0307154703066879,0.0381620188640543,0.0317593898975298,0.23057249
DS1_2000_01,1543,D1_1,4772,,,DS1,,,2000-01-01,,,13.39558535,,1.0,0.0032248654869705,0.0031522838042819,0.0017923541664773,0.0003198687164579,0.0,10.591624
DS1_2000_01,1544,D1_10,4773,,,DS1,,,2000-01-01,,,23.76797258,,1.0,0.0055504685018775,0.0045654218222153,0.0014895515553794,0.0001973716901875,0.0,17.549686
DS1_2000_01,1545,D1_100,4774,,,DS1,,,2000-01-01,,,7.249082106,,1.0,0.0052950006267016,0.0062608406894423,0.0058529584379321,0.0010963999580295,0.0,5.537196
DS1_2000_01,1546,D1_101,4775,,,DS1,,,2000-01-01,,,7.297700441,,1.0,0.0057631513243999,0.0069986954009811,0.0062543393105186,0.001096848756531,0.0,5.8093557
DS1_2000_01,1547,D1_102,4776,,,DS1,,,2000-01-01,,,4.586638198,,3.0,0.0036182437995734,0.0044133595656257,0.0058965668626496,0.001791769609009,0.0,4.427989
DS1_2000_01,1548,D1_103,4777,,,DS1,,,2000-01-01,,,4.051776867,,3.0,0.0044005470222053,0.0055817801082723,0.008096543911564,0.0025722552683619,0.0,3.8904748
DS1_2000_01,1549,D1_104,4778,,,DS1,,,2000-01-01,,,25.43586146,,1.0,0.0102391634886605,0.007799663312872,0.0022724241707883,0.000335976797151,0.0,18.682281
DS1_2000_01,1550,D1_105,4779,,,DS1,,,2000-01-01,,,18.96259848,,1.0,0.008938277746195,0.0094970866843073,0.0035411030963948,0.0006635539531165,0.0,13.3549185
DS1_2000_01,1551,D1_106,4780,,,DS1,,,2000-01-01,,,8.322138868,,1.0,0.0071067372036785,0.0097333126409408,0.006952223562327,0.0009151732676666,0.0,7.7561197
DS1_2000_01,1552,D1_107,4781,,,DS1,,,2000-01-01,,,5.658153104,,3.0,0.0039889143874263,0.0053307098313477,0.006455443557255,0.0013067485000058,0.0,4.445223
DS1_2000_01,1553,D1_108,4782,,,DS1,,,2000-01-01,,,17.05409978,,1.0,0.008969204365399,0.007674450502346,0.0032020557069847,0.0006410732625834,0.0,12.5264225
DS1_2000_01,1554,D1_109,4783,,,DS1,,,2000-01-01,,,9.0725934,,1.0,0.0081607210503793,0.010322768739621,0.0067668486629337,0.0010637621881269,0.0,7.7328568
DS1_2000_01,1555,D1_11,4784,,,DS1,,,2000-01-01,,,5.626988094,,3.0,0.0018530971237921,0.0025725661391893,0.0033371509831314,0.0007186106424927,0.0,5.5027814
DS1_2000_01,1556,D1_110,4785,,,DS1,,,2000-01-01,,,6.839723357,,3.0,0.0058694350958324,0.0073904526609419,0.0071490553474183,0.0012063955191679,0.0,5.37708
DS1_2000_01,1557,D1_111,4786,,,DS1,,,2000-01-01,,,6.854054701,,3.0,0.0059036270714739,0.0079467168843174,0.007163530712398,0.001128263917042,0.0,5.846858
DS1_2000_01,1558,D1_112,4787,,,DS1,,,2000-01-01,,,7.460992997,,3.0,0.0057759995286378,0.0081370671000607,0.006606662536857,0.0010518672627155,0.0,6.432846
DS1_2000_01,1559,D1_113,4788,,,DS1,,,2000-01-01,,,9.525520348,,1.0,0.0046561908571466,0.0059862577528112,0.0042896307947155,0.0009281468021608,0.0,6.536887
DS1_2000_01,1560,D1_114,4789,,,DS1,,,2000-01-01,,,26.35574999,,1.0,0.0096666693423706,0.0068716086571184,0.0020259326884092,0.0004808804203892,0.0,17.779617
DS1_2000_01,1561,D1_115,4790,,,DS1,,,2000-01-01,,,7.406837357,,1.0,0.0061708029419081,0.0077698887398328,0.0066112068466958,0.0009271856561181,0.0,6.7153482
DS1_2000_01,1562,D1_116,4791,,,DS1,,,2000-01-01,,,7.781928471,,3.0,0.0055643372348847,0.0072836777974283,0.0059825181676371,0.0008319145246754,0.0,7.1020966
DS1_2000_01,1563,D1_117,4792,,,DS1,,,2000-01-01,,,9.138273221,,1.0,0.0071266297659326,0.0086514504798351,0.0059124100378475,0.0008131055824198,0.0,8.162271
DS1_2000_01,1564,D1_118,4793,,,DS1,,,2000-01-01,,,12.48013512,,1.0,0.0048184404982658,0.0056943101782965,0.0033139873868045,0.0006645385249081,0.0,8.762842
DS1_2000_01,1565,D1_119,4794,,,DS1,,,2000-01-01,,,10.92797812,,1.0,0.0039538625132653,0.0045107062094535,0.0029940904148718,0.0006523286514201,0.0,7.3485193
